GEO_ID,Year,TOT_HH,CIV_POP_18+,TOT_CIV_POP,AVG_HH_SZ,AVG_FAM_SZ,P_HH_65PLUS,P_HH_UNDER18,P_MALES_NEVER_MARRIED,P_FEMALES_NEVER_MARRIED,P_MALES_WIDOWED,P_FEMALES_WIDOWED,P_SCHOOL_COLLEGE,P_SCHOOL_HS,P_SCHOOL_NURSERY,P_LT_9GRADE,P_GRAD_DEGREE,P_HS_GRAD_PLUS,P_BACHELORS_PLUS,P_VETERANS,P_DISABLED,P_SAME_HOUSE_1YR,P_DIFF_HOUSE_SAME_CNTY,P_DIFF_HOUSE_US,P_DIFF_HOUSE_SAME_STATE,P_DIFF_HOUSE_DIFF_STATE,P_DIFF_HOUSE_ABROAD,P_BORN_US,P_BORN_SAME_STATE,P_BORN_DIFF_STATE,P_FOREIGN_BORN,P_FOREIGN_NOT_CITIZEN,CIV_POP_16,P_LABOR_FORCE,P_EMPLOYED,P_UNEMPLOYED,P_ARMED_SERVICES,P_NOT_IN_LABOR_FORCE,P_UNEMPLOYMENT_RATE,P_ALL_PARENTS_WORK_UNDER6,P_COMMUTE_CARPOOL,P_COMMUTE_PUBLIC,P_WORK_FROM_HOME,AVG_COMMUTE_TIME,P_WORK_MANAGEMENT,P_WORK_SERVICE,P_WORK_SALES,P_WORK_CONSTRUCTION,P_WORK_PRODUCTION,P_WORK_AGRICULTURE,P_WORK_CONSTRUCTION_INDUSTRY,P_WORK_MANUFACTURING,P_WORK_WHOLESALE,P_WORK_RETAIL,P_WORK_TRANSPORTATION,P_WORK_INFORMATION,P_WORK_FINANCE,P_WORK_PROFESSIONAL,P_WORK_EDUCATION,P_WORK_ENTERTAINMENT,P_WORK_PUBLIC_ADMIN,P_WORK_PRIVATE,P_WORK_GOVERNMENT,P_WORK_SELF_EMPLOYED,P_WORK_UNPAID_FAMILY,P_HH_INCOME_LT_10K,P_HH_INCOME_10K_15K,P_HH_INCOME_15K_25K,P_HH_INCOME_25K_35K,P_HH_INCOME_35K_50K,P_HH_INCOME_50K_75K,P_HH_INCOME_75K_100K,P_HH_INCOME_100K_150K,P_HH_INCOME_150K_200K,P_HH_INCOME_200K_PLUS,MED_HH_INCOME,MEAN_HH_INCOME,MEAN_SOC_SEC,MEAN_RETIREMENT_INC,MEAN_SUPP_SEC,MEAN_PUB_ASSISTANCE,MED_FAMILY_INC,MEAN_FAMILY_INC,PER_CAPITA_INC,MEAN_NONFAMILY_INC,MED_NONFAMILY_INC,MED_EARNINGS_WORKERS,MED_EARNINGS_MALE,MED_EARNINGS_FEMALE,P_SOC_SEC_HH,P_RETIREMENT_HH,P_SUPP_SEC_HH,P_PUB_ASSISTANCE_HH,P_FOOD_STAMPS,P_HEALTH_INS_CIV_POP,P_PRIV_HEALTH_INS,P_PUB_HEALTH_INS,P_NO_HEALTH_INS,P_NO_HEALTH_INS_EMP,P_NO_HEALTH_INS_UNEMP,P_NO_HEALTH_INS_NOT_LF,P_FAM_INCOME_BELOW_POVERTY,P_FAM_KIDS_INCOME_BELOW_POVERTY,P_FEMALE_HEAD_INCOME_BELOW_POVERTY,P_ALL_INCOME_BELOW_POVERTY,P_CHILDREN_BELOW_POVERTY,P_PEOPLE_IN_FAMILIES_BELOW_POVERTY,P_65PLUS_BELOW_POVERTY,TOT_HOUSING_UNITS,P_OCCUPIED_UNITS,P_VACANT_UNITS,HOMEOWNER_VACANCY_RATE,RENTAL_VACANCY_RATE,P_1_UNIT_DETACHED,P_1_UNIT_ATTACHED,P_2_UNITS,P_3_4_UNITS,P_5_9_UNITS,P_10_19_UNITS,P_20PLUS_UNITS,P_MOBILE_HOMES,P_1_ROOM,P_2_ROOMS,P_3_ROOMS,P_4_ROOMS,P_5_ROOMS,P_6_ROOMS,P_7_ROOMS,P_8_ROOMS,P_9PLUS_ROOMS,P_NO_BEDROOM,P_1_BEDROOM,P_2_BEDROOMS,P_3_BEDROOMS,P_4_BEDROOMS,P_5PLUS_BEDROOMS,P_OWNER_OCCUPIED,P_RENTER_OCCUPIED,AVG_OWNER_HH_SZ,AVG_RENTER_HH_SZ,P_NO_VEHICLES,P_1_VEHICLE,P_2_VEHICLES,P_3PLUS_VEHICLES,P_LACKING_PLUMBING,P_LACKING_KITCHEN,P_LACKING_TELEPHONE,P_LESS_OCCUPANTS_1,P_OCCUPANTS_1_1_5,P_OCCUPANTS_1_5PLUS,P_HH_VALUE_LT_50K,P_HH_VALUE_50K_100K,P_HH_VALUE_100K_150K,P_HH_VALUE_150K_200K,P_HH_VALUE_200K_300K,P_HH_VALUE_300K_500K,P_HH_VALUE_500K_1MIL,P_HH_VALUE_1MIL_PLUS,MED_HOUSE_VALUE,P_HH_WITH_MORTGAGE,MED_SMOC_MORTGAGE,MED_SMOC_NO_MORTGAGE,P_SMOCAPI_20_25,P_SMOCAPI_25_30,P_SMOCAPI_30_35,P_SMOCAPI_35PLUS,P_SMOC_NO_MORTGAGE_10_15,P_SMOC_NO_MORTGAGE_15_20,P_SMOC_NO_MORTGAGE_20_25,P_SMOC_NO_MORTGAGE_25_30,P_SMOC_NO_MORTGAGE_30_35,P_SMOC_NO_MORTGAGE_35PLUS,P_GRAPI_15_20,P_GRAPI_20_25,P_GRAPI_25_30,P_GRAPI_30_35,P_GRAPI_35PLUS,TOT_POPULATION,target_TOT_POPULATION
1600000US0203000,2010,-0.4535826503018001,-0.5317167287676852,-0.4787144169529291,0.17385377143179123,-0.4897780528337018,-1.9977761482949774,0.9710767632036276,-1.232175165946195,-1.380099804560286,-0.9015385401357393,-1.3902479293397678,-0.38809302047779415,0.7303847954973953,-0.796143236162564,-1.926027055906505,-0.0470696271193364,1.1143985191915702,0.3042908674178847,2.0096641889793387,-0.501422285356361,-0.4862072225475994,-0.5068600257732274,0.37172961273281946,-0.4194023325162033,2.620971288605495,1.0199050578315796,0.649613405285682,-1.5742809414413914,2.0393706201268844,-0.7929069556934624,-0.8978842974903365,-0.3625207877172322,2.0478966608254745,0.9030041622346964,-0.17894693801363423,1.0471201161324637,-2.0478966608254745,-0.17961254086017586,-0.7613014427195869,1.4628809179664615,-0.9687000825664773,-0.3265219496699138,-1.2466596438158517,0.35269066069972527,-0.436642784070136,0.5401043813864824,-0.009153738951230147,-0.5040598653496371,0.6636722954795103,-0.008172705264072246,-1.6511362580353517,-0.4343107303175143,0.37142130510725824,1.7727840924430704,0.36619347880945224,-0.7304226402616563,-0.7354448038653435,-0.15851999246659237,-0.5952689281746701,2.287435837521315,-2.2491623337184374,1.858606259578329,0.28861081973732683,0.6867415476926781,-2.032368988827108,-1.0428784075468325,-1.7999080384920556,-1.2274406913511948,-2.441173480589535,0.6004123014471279,1.4535490488778802,2.3323414607708335,1.4727096938487207,1.3128056408464868,2.098862472737442,1.5827005578857873,-1.260780347216761,2.6531811830109766,-0.9665687766228012,-0.013059660549451473,2.0527832153922896,1.4167274712795015,1.2930177227992772,1.1912998776420514,1.6710530438752693,1.6250732242838597,1.9853175495834308,1.1809700826879155,-1.9666925159550008,0.5990942774855985,-0.9075453917023085,1.3584706768055694,-0.9336921284691524,-0.2428134246697692,1.0229028686901067,-1.4925613791897758,0.24281342466976952,0.10049627767141303,0.3991569484701538,-0.013685123576749052,-1.487991861590667,-1.544215085319271,-1.021683134844173,-1.8379877875708637,-1.806507125393039,-1.7040483503081274,-1.1129961692484323,-0.4980420037932491,0.6760800525108884,-0.592982572983634,-0.00237867547445302,-1.2545500194473123,-0.05483312555559397,1.5311697676819007,0.5467682338365041,1.2854680459607013,-0.45774568096701274,-0.5817628206218411,-0.7160438237122376,0.47337369024850756,-0.41077770226949684,-0.34131772692034684,-0.5626580867760301,0.39620699831814515,-0.3002583957913592,-0.24358140180658427,0.6945606055735385,0.4724937948012796,0.8756399587426419,-0.4357679345736571,-0.9621176835514236,-0.19331763239522157,0.4206579880102769,0.8339847137052697,0.779495064268012,1.4694064997818754,-1.4694064997818754,0.14588454835674988,0.07275554858940074,-0.5799947863523834,-1.0521008715899622,0.6932489937103536,0.868283060837841,0.4228351339152473,-0.058139626322853306,-3.2312448210451845,0.2728208129986898,0.08384136204252966,0.0075096160544629136,-0.0832493794254586,-1.0711217382614322,-1.0893065998250526,-0.47731533848496294,1.8193127821099593,1.1098419776186774,0.47576158117163314,0.1806731541570039,0.6787174689124217,1.321285670109234,1.0032655112587736,671.0,2.034482653090367,-0.32031577802690653,0.4858568767615787,-0.7589533931670287,-1.4228980227322932,0.24566748985523454,0.33625813796291276,-1.4538530973775152,-0.7440120549599437,0.341035720827913,0.9092886249761514,0.5623731556416206,0.7612084676619177,-0.46102103679748746,-0.7027250716414113,-0.4353719226588928,12.596660974407907
1600000US0203000,2011,-0.43299876812203025,-0.5039116539342836,-0.4586104476837914,0.14775147353198181,-0.28230786859845514,-1.7730978346111967,0.8099113401902754,-1.0298246583716093,-0.9087197322868974,-1.4111769312945623,-2.128971497696926,-0.11328798173794744,0.7303847954973953,-1.1909757754210746,-1.48880741380501,0.05080750927293109,1.1756289371828563,0.012795031731450853,1.850564507457722,-1.2617559169852017,-0.16408392679466,0.2957489358182403,0.2185625281091637,-0.5261208673672453,0.6185786085862224,-0.26177855455405286,0.7197143150989613,-1.3632825290055501,1.911764635883945,-0.9250167739460559,-1.3052367794735333,-0.3291331106132517,2.0478966608254745,1.1382777549067429,-0.403663607952603,1.0278653704644523,-2.0478966608254745,-0.43989885751111657,0.21471424877475562,0.5769388629865004,-0.4457140820703728,-0.4632415341630316,-1.198492396873326,0.3649090210052276,-1.035643619003565,0.4201754248411798,0.5503471846155655,-0.4758570856090394,0.6395215187019138,0.47783592646760276,-1.8149025375037975,0.6649411300684629,0.25024231908472355,0.9372214768011459,-0.09649963637626005,-0.9437265670129947,-0.2990757771745057,0.37940035117765764,-0.44333096604003785,2.0191621257213326,-2.0524904459456486,1.7328294006828642,0.6436582539123984,-1.8102677408724657,-2.72450148085362,-1.6057572793199535,-2.4095543095942036,-1.9054098857147068,0.3436330793634716,0.3333805355906879,2.088177774745374,1.887482406184375,1.9796696194618333,0.8684675596211979,2.1612621391534614,1.6036411997402769,-0.6098435689413605,1.2456872886936952,1.1926582488506834,0.13112685292738707,2.0266370443401045,1.354285026849442,1.3243616405810148,1.5189345367167086,1.5486194632428736,1.5429931328592603,1.4809270953715088,0.6020018164245912,-1.7478156754501972,0.05494512501384618,-0.7882308629401124,1.2772036112397684,-1.271043542977715,-0.14102327273290288,0.8850403460453167,-1.1960204504031604,0.141023272732902,0.02982702333116132,0.34889544838164155,0.00853159828033846,-1.9355948459266732,-1.9831773283198864,-2.4654922714154965,-2.071053407840364,-1.7959242861436409,-1.767491947225784,-1.933980986602823,-0.49403008440668966,0.9042598114189321,-0.9845601956628286,-0.06440334774916932,-0.7890972152128195,-0.049747618223327156,1.3787185614233541,0.5244915347066668,1.3754793482434409,-0.1464918252866299,-0.5817628206218411,-1.0990712816036359,0.5793966811144796,-0.41077770226949684,0.46815041286601733,-0.6608558817280548,0.057043341089723226,0.22836166065232863,-0.5675419932671671,0.3772907957589747,0.6651148776466047,0.8041808966051815,-0.5105634834327274,-0.7742454053236028,-0.4309391318637897,0.21068538315058646,1.2660251552437385,0.561889050075092,1.257893936150534,-1.257893936150534,0.20145604598420605,-0.024445342215336185,-0.8812908065957205,-1.3010930209046028,0.9579494882807345,0.868283060837841,0.4512414983931521,-0.058139626322853306,-1.9001687227956032,0.194442028840216,0.26342287337819126,0.0075096160544629136,-0.050856088942913685,-1.031363084985282,-1.1593884775554553,-0.4108858218887289,1.654675764836505,1.1903378326315879,0.4218473195926544,0.005244497701326022,0.694092163955501,0.6887223143039582,0.9346294476850459,663,1.8018105023729794,0.8896392802011798,0.6402161391359513,-0.8007138452620626,-0.09811101679619677,1.6038827045027424,-0.121412564038801,-0.8397936315516575,-0.5280775217699102,-0.4926411919737918,0.6414459510542823,0.9698523470724438,1.6189545301525432,0.9940766105945851,-1.81518161898219,-0.42448654784241435,12.606893653144681
1600000US0203000,2012,-0.4463950584564187,-0.4632676552711837,-0.43393153973770493,0.3029371388616785,0.1874362859309636,-1.4485624926235139,0.3935673307391139,-0.2926906664927602,-1.0265647503552444,-0.05214122153770065,-1.188777865242361,-0.23573075732708168,0.38247706403931325,-0.08544466549724478,-1.3055083996471202,0.30528806389282637,1.1756289371828563,0.28485781170545554,1.7498231538272404,-0.4253889221934765,0.1365644825747513,-0.3582287365896222,-0.06589062904905228,-0.6328394022182872,1.3069010923428477,-0.5640051551389839,0.6024786547965746,-1.3789120410378344,1.8141835891099323,-0.6871991421678819,-0.8482071655411662,-0.30644749324423487,1.8845046897405768,1.3554533789117085,-0.7632102798549533,0.9939033365587778,-1.8845046897405735,-0.8860201018617291,0.7189890227134983,1.1004500772928407,-0.5291027337000016,0.42543576504223324,-1.0299070325744863,0.5604027858932761,-0.2191442385093161,-0.6991615029149755,0.6329249917993742,-0.8988987817180057,0.8239720449336223,0.8558426400366836,-1.6784306379467593,-0.5564498259159564,-0.4162421040392135,1.0319363840881137,-0.22667104663431759,-0.8904005853251602,-0.4524886906328902,0.2966433752323887,-0.5185325314560164,1.961210020933399,-1.8558185581728568,1.5118389162147583,0.8086886438199283,0.5993584445676736,-2.3921264488186957,-1.4931815049653294,-1.5966926147913396,-2.1140157916727103,-0.8424882332091049,0.06634876973424955,1.4047314545803808,2.4912196945517118,1.7050858029371394,1.1854071131425556,2.139581671114027,1.6082181568631884,-0.4387554629470048,0.8231047988084116,-0.7446234367110123,0.39677958078774417,2.1254030719852093,1.408304200769403,1.299130257163852,1.4190941435119446,1.4492948618843453,1.4529553390396284,1.707691279298989,1.1927025615827154,-1.4802995370554362,0.5990942774855985,-1.097900085544256,1.0412924407196962,-0.9336921284691524,-0.4633587538663169,0.8161090847229224,-1.3173326485431394,0.4633587538663148,0.058094725067262404,0.7653478776864555,0.6750332539929662,-1.487991861590667,-1.3369273594578694,-1.1763769709053862,-1.9378730534006496,-1.6583473759014635,-1.6088829549316417,-2.19053874202607,-0.491994481776016,0.6952074070022264,-0.6230212556220996,-0.06440334774916932,-0.7270368413148871,0.09319021836398332,1.2508573118487858,0.7669082763805858,0.7740622290617865,0.08694856647365716,-1.093677416763114,-0.8599842347917118,0.5464624791478933,-0.7687794458231236,0.7527368338461099,-0.5381086380380234,-0.2821203161386976,-0.3837247204929944,0.02638575774390164,0.6152431531198977,0.9540465019145921,0.5752578306490723,-0.7584091590483336,-0.808404001365025,-0.6469586768352157,0.784610503100407,0.7259746033206526,0.3838923205086437,1.3372111475122872,-1.3372111475122872,0.33867259385108983,0.14467230847806653,-1.1799764386272644,-0.3051244236460437,0.5937275294141797,0.7428710484754509,0.12663706676490594,-0.4412103250897761,-0.4578233626599586,0.23367237120221573,-0.06732774565469378,0.2427070920226874,0.06546871054255098,-1.0234113543300518,-1.1293533870995682,-0.7828911148276391,2.016877202838105,1.1407018617961593,0.3692964323250433,0.20479521258637642,0.6761423133183244,0.37979602425951986,1.074502209989822,662,2.4067580942381874,0.13341736880862592,0.07423217709658635,-0.7450332424686844,-1.4228980227322932,1.2746184100427402,-0.5790832660405143,-1.1468233644645862,1.7752241655904484,0.21742496226793107,1.5788953097808245,-0.6600644186508481,1.6802221060447318,0.6777510350745695,-0.9322795972831598,-0.41049087638754056,12.614699416975917
1600000US0203000,2013,-0.47309645173115583,-0.4640141501820443,-0.4317493803896142,0.45478521796023147,-0.14608592724082456,-1.1739556647877816,0.5413023018346874,-0.7841133277453269,-1.0527525321482103,-0.05214122153770065,-1.3230912413072986,-0.006378626534598972,0.03456933258123018,-1.0330427597176701,-1.139694271951683,-0.06664505439779017,1.1878353394222094,0.24599170028059789,1.3397368920367418,-0.8055557380078969,-0.1855588131781881,-0.20959744740601705,0.13103847975278968,-0.6328394022182872,1.6197749485958588,0.7429866889376933,0.6339377477393375,-1.167913628601993,1.6490464330308345,-0.8296322027462719,-1.7622663934059004,-0.309244908939391,1.9778715303605179,1.3011594729104652,-0.7182669458671592,1.0167383815986506,-1.977871530360517,-0.8458169501548077,0.6864551663303554,0.5366687695783198,-0.5291027337000016,-0.05308278068367863,-1.102157902988275,0.389345741616234,-1.5857360302643457,1.3396307583551645,0.28561218281818257,-0.4758570856090394,0.8169199453618639,0.3698340083050086,-1.5692531183011287,0.05424565207625329,-0.1738841319941452,1.8090795006709384,0.25818628030362856,-0.5704446951981523,-0.22444898117283804,-0.4895478962476687,-0.4807437417009418,1.7985074300282786,-1.0909834390564488,1.2419269807629976,-0.24788310785527654,0.5119753414426693,-3.007874946890383,-2.05606037673845,-2.6127697332949196,-2.791984986036222,-0.739347249507142,0.5559070071377207,2.0393601804478747,2.999630042650523,1.8238832053539293,1.3531022719280426,2.7289624619339485,1.9793551198592851,0.41601675411073336,1.4634420843782532,0.027166388509882032,0.8975000184982199,2.4042451852296134,1.71733399895633,1.5153769669958905,1.45864446762933,1.7357131998716129,2.021833870988174,1.1443074622439546,0.9235715790360289,-2.1126104096248706,0.8107078367801688,-1.3765349345687543,1.192213116555752,-1.7643533519616879,-0.20888337402414872,1.045879955797572,-1.4656031129364473,0.2088833740241466,0.10049627767141303,-0.139359123906761,-0.035901845433836566,-2.222060755901717,-2.2514320323758183,-2.865118014573631,-2.2208813065850435,-2.325066248613554,-2.1640144279611397,-1.497832802383303,-0.4905440616975395,0.30869058601843524,-0.08999822194287282,0.12049588306365966,-0.5098255326721239,0.1358578918335569,1.3663763077393947,0.5900644648719536,1.2391165067527177,-0.18539855724667761,-1.1960603359913684,-0.962492204735574,0.4495219554536525,-0.6715159569849374,0.28391721953530286,-0.8081525741560927,-0.09712195765046835,-0.5784794781301424,0.4043397811145815,0.49626697443943585,1.0503570433372542,0.7552630313165436,-0.6714791046404881,-1.0475141736549785,-0.5605508588466456,0.784610503100407,0.8771887578591164,0.6182656198899024,1.244674400923575,-1.244674400923575,0.5002004012704134,0.30931372610522456,-1.0542426961415663,-1.3968592321794642,0.7904706535536784,1.307225104106206,0.017319173130071502,-0.2884631046394284,-1.6969931049845037,0.15512944251371932,0.3847440800712481,-0.05231719372156462,-0.1529405113240121,-0.9995561623643618,-1.1994352648299706,-0.9954655679355878,1.8193127821099593,1.274546258453852,0.4583433340961459,0.09040227379934407,0.7623256037322381,0.11500206136428844,0.926705912699398,717,-0.19916999379655365,1.4946168093152226,0.28004452692908294,-1.3435997224975023,1.29461378431611,-1.4829700560597752,-0.121412564038801,1.923473964664702,-1.1758811213400109,-1.342415507444618,1.087850407590731,-0.09978053043346684,1.435151802475981,2.955295178818682,-2.7687158024171423,-0.3998146000334606,12.614898765770517
1600000US0203000,2014,-0.45746731129654694,-0.4642941922071196,-0.43410607474175766,0.3792693800383119,-0.24809774078107436,-1.2488484360157088,0.4741500422457905,-0.7262988970097302,-0.8956258413904142,-1.2412974675749546,-1.9275014335995193,-0.4666387801958627,0.8173617283619161,-1.4278752989761807,-1.3055083996471202,0.03123208199447731,1.297104117736205,0.18769253314331102,1.6978331360806267,-0.6915056932635713,0.02919005065710484,-0.3582287365896222,-0.0002475927817721441,-0.4727615999417243,1.3694758635934496,-0.00624960470694871,0.5708747553922342,-1.2929497248602697,1.7015900736014562,-0.6201607550472163,-2.1795543017789307,-0.3230255077616796,1.7911378491206325,1.210669629575063,-1.0328702837817156,1.0251915892496506,-1.791137849120631,-1.2318613236573472,-1.8999864161296531,-0.02711253813620046,-1.0420706772424049,-0.5999611186561491,-1.5115795019997433,0.31603557978321567,-0.2191442385093161,-1.2188536479446193,0.8660046440194301,-0.27843762742485484,0.7266438080833908,0.8018416809553865,-1.7057250178581669,-0.8007280171128404,-0.9615475411406169,1.8449453673540843,0.7573949335988864,-0.7837486219494908,-0.4135994366105793,-0.3033447003708133,-0.08835499614969769,2.0569407769621795,-1.724703966324331,1.602031315225444,0.22582132858931347,-1.8102677408724657,-2.4710152776920635,-1.9997724895611382,-2.084409631673058,-2.1140157916727103,-1.719186594675793,0.8674440673035678,1.3070962659853824,3.09495698291905,1.5791706494461457,1.3330814807774185,2.4822788171827357,1.8521741639952323,1.2520762095753388,1.0812010663649299,-0.01856104333124032,1.2575293733615986,2.0839168063561635,1.3837663476502635,1.4070906913900791,2.117606804138358,2.133358912655766,1.8955771190983117,1.5074809070664237,1.6656354394611739,-2.0153318138449574,0.8107078367801688,-0.9694036348521031,0.22505022307911057,-1.3561327968501131,-0.03923312079603657,1.0803455864587692,-1.2094995835298246,0.03923312079603477,-0.22458229229374443,0.06886709074564595,0.08629012478014535,-1.5954165778313085,-1.4222811289302113,-1.8209346211604414,-1.7214549774361134,-1.2879480021725243,-1.4502739626374996,-1.933980986602823,-0.4842359113415876,0.44493040865912215,-0.26190841037456986,-0.22754787930377013,-0.47879534572315763,-0.039609121958047645,1.2902843163713826,0.3809026301024832,1.9406699013838602,-0.3410254850868692,-1.23018797573412,-0.8352116569381126,0.5522336822949726,-0.41077770226949684,-0.14926483135289456,-0.4399108430859988,-0.3437864356347751,0.7569817170960175,-0.4865518454020217,-0.01929646650923064,0.2798727119559545,1.0774603153357893,-0.5890090096900235,-1.0645934716756897,-0.2149195868923637,0.46265250898221555,0.9851988682437336,0.6732835850400399,1.1256985838809457,-1.1256985838809457,0.473510918528077,0.16846098162005463,-1.3512131154589881,-1.3010930209046028,1.2166387659526388,0.6958415438395545,0.2643613248776452,-0.16365953821575763,-1.164691828355911,0.21406745900383745,0.03520011076954004,0.20219584930705461,0.3297187840480635,-0.9279905864672915,-1.3496107171094047,-0.7828911148276391,1.5010145487146143,1.2254036640398278,0.4464323672149769,0.05138827011836598,0.7244563737343044,0.5269037814235376,0.9088174040612778,646,2.2206203736642762,0.48632092745848404,0.43440378930345475,-1.4967213801792925,-0.2339866071486164,0.12219337943273356,-0.4773786655956895,-1.6380709371252726,-1.2478592990700224,0.14069685408506077,0.10576060321054401,-0.2016503282911722,-0.34160789839745936,1.6267277616346165,-0.3848803438297609,-0.3995419421785698,12.607178264860885
1600000US0203000,2015,-0.45429606535196526,-0.4717459354631142,-0.44489502831354144,0.32847302036870124,0.055209215911024165,-0.8743845798760744,0.3801368788213343,-0.5817628201707402,-0.8039686051150332,-1.0714180038553467,-1.3230912413072986,0.1653521358233142,0.6724001735877152,0.30938787376126575,-1.5544654534421523,0.40316520028509384,1.3813670025364306,0.48890489668595916,1.4970243975737456,-0.15927215112338253,-0.7009560863828923,0.6227377720221716,0.7437068182474103,-0.6861986696438082,1.6197749485958588,-0.00624960470694871,0.4992295659297742,-1.2226169207149888,1.5664778549912852,-0.5242459975450511,-1.2654950739141972,-0.33656069951803863,1.7211127186556758,1.083983848905502,-0.8530969478305405,1.0251915892496506,-1.7211127186556734,-0.9268465830275817,0.881658304629222,0.979639797068301,-0.7783688941957909,-0.25816215742335497,-1.174408773402063,0.670368028642803,-0.7619115269789084,-0.13949303903689853,0.22293487402963016,-0.7296821032744188,0.7539484327579833,0.1538301719798194,-1.7057250178581669,0.1763847476746953,0.12906333306218992,1.3419057697986223,0.6651016312089549,-1.210356475452168,-0.07911213486248596,0.027683203410263733,-0.12238195174253315,1.6223714152275495,-1.0909834390564488,1.175051524424887,-0.037077713314958946,0.5993584445676736,-2.241709114463838,-1.8871967152065139,-2.572126648554776,-1.6968039797567032,-1.3066226598679396,-0.3341988790504104,1.2582786716878822,2.999630042650523,1.958108870517992,1.4866107184981907,2.694073305383094,2.2767815863196597,0.6639608452197411,2.552661824921176,2.7150471381953665,0.43348160240003036,2.701903473595388,2.036494894141569,1.8620500355053204,2.077323648078613,2.019530482329395,1.6741224900598952,1.5755281637598193,1.471479765267985,-1.6505370796702836,0.9316298706627811,0.20801729105289637,0.9773101912149972,-1.1888722168115629,0.5375777401795456,1.2526737397647565,-0.7781673234765656,-0.5375777401795465,-0.7051332218074564,-0.5055500531230632,-0.6246449746466578,-1.5954165778313085,-1.605182063513801,-1.8982815391910481,-1.9378730534006496,-1.5525189834074808,-1.6247438541610562,-1.9596367621451476,-0.4775400702139375,0.3866698416102008,-0.1865417020708373,0.16076585608014782,-0.696006654365921,-0.039609121958047645,1.2508573118487858,0.7109355190400208,1.3533021483290963,0.16476203039375295,-1.2643156154768715,-0.8352116569381126,0.5895505094890054,0.010148036217418905,0.46815041286601733,-0.3171635993959675,-0.004622778406353189,0.00578479478130181,-0.8915025847277506,-0.2572488238701537,0.7614254190692669,1.1617141350851183,0.0629036109369847,-1.0645934716756897,0.022701912576204398,0.04270729926283476,1.1796170669360442,0.779495064268012,1.5222846406897104,-1.5222846406897104,0.25663341619915,0.30931372610522456,-0.7493124439223675,-1.3968592321794642,0.9886228939697049,0.8212535562019446,0.3550779745683019,0.25125524944231536,-0.5853633916543521,0.2923644279096728,-0.06732774565469378,0.11237053401695449,0.07873254342035085,-1.0234113543300518,-1.0092130252760212,-1.0220373745740814,1.2485711222286509,1.310053293590948,0.5144710837366904,0.1540074556968319,0.8048305242052801,0.04144818278227958,1.0342343601295891,663,1.429535061225159,0.3350765451799738,0.12568526455471027,-1.1904780648157114,-0.2679555047367219,-1.0713896879847724,0.23455353751808744,0.4497312466826434,0.2636824332602132,-0.3669257905891725,1.4896144184735352,-0.6600644186508481,0.8224760435541052,0.5512208048665624,-1.1265180420569467,-0.4101016007956197,12.605492853320447
